"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"FLA","2016-01-11","2015020632","20152016","VAN","0",2,1,0,0,6,1,0,0,0,0
"FLA","2016-01-13","2015020644","20152016","CGY","0",4,2,0,0,7,2,0,0,0,0
"FLA","2016-01-17","2015020672","20152016","T.B","0",9.95,5,1,1,7,5,1,1,0,0
"FLA","2016-01-18","2015020677","20152016","EDM","1",7.02,6,1,0,7,8,1,0,0,0
"FLA","2016-01-22","2015020707","20152016","CHI","1",6,6,0,0,5,6,0,0,0,0
"FLA","2016-01-23","2015020714","20152016","T.B","1",7.65,3,1,1,10,3,3,2,1,0
"FLA","2016-01-26","2015020736","20152016","TOR","1",8.35,5,2,0,8,7,2,0,0,0
"FLA","2016-02-02","2015020749","20152016","WSH","0",2.95,2,0,0,5,2,1,0,0,0
"FLA","2016-02-04","2015020764","20152016","DET","1",6.82,4,0,0,9,4,0,0,0,0
"FLA","2016-02-06","2015020781","20152016","PIT","1",7.73,6,0,1,10,7,1,1,0,0
"FLA","2016-02-08","2015020793","20152016","DET","0",9.57,7,0,0,13,9,1,0,0,0
"FLA","2016-02-09","2015020795","20152016","BUF","0",2,1,0,0,2,1,1,0,0,0
"FLA","2016-02-12","2015020823","20152016","STL","1",5.95,3,1,0,7,3,2,1,1,0
"FLA","2016-02-13","2015020827","20152016","NSH","1",7.73,3,1,0,8,4,3,0,0,0
"FLA","2016-02-15","2015020842","20152016","PIT","1",5.95,3,0,0,9,4,0,0,0,0
"FLA","2016-02-18","2015020863","20152016","S.J","1",2,2,1,0,2,2,1,0,0,0
"FLA","2016-02-20","2015020877","20152016","WPG","1",5.08,4,0,0,5,6,0,0,0,0
"FLA","2016-02-25","2015020909","20152016","ARI","1",6.7,5,1,0,6,5,1,0,0,0
"FLA","2016-02-27","2015020923","20152016","CBJ","0",10.25,8,0,0,13,9,1,0,0,0
"FLA","2016-02-28","2015020932","20152016","MIN","0",3.93,3,1,0,3,4,1,0,0,0
"FLA","2016-03-01","2015020949","20152016","WPG","0",4.12,2,2,0,2,3,3,0,0,0
"FLA","2016-03-03","2015020962","20152016","COL","0",6,3,1,0,8,5,2,0,0,0
"FLA","2016-03-05","2015020978","20152016","ARI","0",10,8,2,0,9,8,3,0,0,0
"FLA","2016-03-07","2015020988","20152016","BOS","1",6.15,6,1,1,3,7,1,1,0,0
"FLA","2016-03-10","2015021010","20152016","OTT","1",4,3,0,0,6,3,0,0,0,0
"FLA","2016-03-12","2015021023","20152016","PHI","1",4.25,5,0,0,3,5,0,1,0,0
"FLA","2016-03-14","2015021033","20152016","NYI","0",3.28,2,0,1,7,2,2,1,0,0
"FLA","2016-03-15","2015021043","20152016","MTL","0",4.97,4,1,0,8,5,1,0,0,0
"FLA","2016-03-17","2015021056","20152016","TOR","0",6.48,5,1,0,9,5,2,2,0,0
"FLA","2016-03-19","2015021072","20152016","DET","1",6,4,3,2,3,5,4,3,0,0
"FLA","2016-03-21","2015021086","20152016","NYR","0",0,0,0,0,0,0,0,0,0,0
"FLA","2016-03-24","2015021101","20152016","BOS","0",8,6,0,0,7,7,2,0,0,0
"FLA","2016-03-26","2015021122","20152016","T.B","0",7.48,4,0,2,4,4,0,2,0,0
"FLA","2016-03-29","2015021144","20152016","TOR","1",6.05,4,1,0,3,4,2,0,0,0
"FLA","2016-03-31","2015021157","20152016","N.J","1",6.73,5,1,0,2,7,1,0,0,0
"FLA","2016-04-02","2015021172","20152016","MTL","1",3.28,3,0,0,2,6,0,0,0,0
"FLA","2016-04-04","2015021185","20152016","TOR","0",10,7,0,1,18,9,1,2,1,0
"FLA","2016-04-05","2015021192","20152016","MTL","0",6.73,5,0,0,8,5,1,0,0,0
"FLA","2016-04-07","2015021208","20152016","OTT","0",2,2,0,0,2,2,1,0,0,0
"FLA","2016-04-09","2015021221","20152016","CAR","1",3.2,2,1,1,2,2,1,1,0,0
"FLA","Total","-","20152016","-","-",5.51,318,55,21,458,386,93,32,4,0
