"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"NYR","2017-12-27","2017020561","20172018","WSH","1",4,1,1,1,0,0,0,0,0,0,1,1,0
"NYR","2017-12-29","2017020578","20172018","DET","0",9.72,1,1,1,1,0,0,0,0,0,4,7,-3
"NYR","2018-01-01","2017020601","20172018","BUF","0",9.32,2,3,2,1,0,0,0,0,0,6,7,-1
"NYR","2018-01-03","2017020615","20172018","CHI","1",1.53,0,0,0,0,0,0,0,0,0,0,0,0
"NYR","2018-01-06","2017020639","20172018","ARI","0",1.6,0,0,0,0,0,0,0,0,0,1,2,-1
"NYR","2018-01-07","2017020651","20172018","VGK","0",2,0,1,0,0,0,0,0,0,0,0,1,-1
"NYR","2018-01-13","2017020670","20172018","NYI","1",4,0,1,1,0,0,0,0,0,0,0,4,-4
"NYR","2018-01-14","2017020679","20172018","PIT","0",6,0,3,0,0,0,0,0,0,0,2,3,-1
"NYR","2018-01-16","2017020689","20172018","PHI","1",6,0,2,1,0,0,0,0,0,0,4,4,0
"NYR","2018-01-18","2017020697","20172018","BUF","1",4.13,0,3,1,0,0,0,0,0,0,0,4,-4
"NYR","2018-01-20","2017020710","20172018","COL","0",2,0,0,0,0,0,0,0,0,0,0,1,-1
"NYR","2018-01-21","2017020725","20172018","L.A","0",3.93,1,1,0,1,0,0,0,0,0,0,5,-5
"NYR","2018-01-23","2017020742","20172018","ANA","0",9.63,1,2,4,0,1,0,0,0,-1,4,5,-1
"NYR","2018-01-25","2017020760","20172018","S.J","0",2,0,2,0,0,0,0,0,0,0,2,3,-1
"NYR","2018-02-01","2017020779","20172018","TOR","1",2,0,1,0,0,0,0,0,0,0,1,0,1
"NYR","2018-02-03","2017020800","20172018","NSH","0",8.43,2,2,3,0,0,0,0,0,0,3,4,-1
"NYR","2018-02-05","2017020810","20172018","DAL","0",8.22,0,0,1,0,0,0,0,0,0,4,3,1
"NYR","2018-02-07","2017020824","20172018","BOS","1",4,0,0,1,0,0,0,0,0,0,3,1,2
"NYR","2018-02-09","2017020836","20172018","CGY","1",9.57,1,1,2,0,0,0,0,0,0,5,3,2
"NYR","2018-02-11","2017020854","20172018","WPG","0",8,4,1,0,0,0,0,0,0,0,1,6,-5
"NYR","2018-02-13","2017020872","20172018","MIN","0",2,0,0,0,0,0,0,0,0,0,2,1,1
"NYR","2018-02-15","2017020880","20172018","NYI","0",2.18,1,0,0,0,0,0,0,0,0,0,3,-3
"NYR","2018-02-17","2017020895","20172018","OTT","0",4,1,1,1,0,0,0,0,0,0,2,2,0
"NYR","2018-02-18","2017020905","20172018","PHI","1",2,1,1,1,0,0,0,0,0,0,1,0,1
"NYR","2018-02-22","2017020933","20172018","MTL","0",9.03,3,3,1,1,0,0,0,0,0,5,4,1
"NYR","2018-02-23","2017020941","20172018","MIN","1",1.52,1,0,0,0,0,0,0,0,0,2,0,2
"NYR","2018-02-25","2017020960","20172018","DET","1",5,0,0,2,0,0,1,0,0,1,4,4,0
"NYR","2018-02-28","2017020982","20172018","VAN","0",3.77,1,1,0,0,1,0,0,0,-1,2,2,0
"NYR","2018-03-02","2017020996","20172018","CGY","0",6,4,0,0,0,0,0,0,0,0,5,3,2
"NYR","2018-03-03","2017021007","20172018","EDM","0",2.95,0,1,1,0,0,0,0,0,0,1,1,0
"NYR","2018-03-06","2017021022","20172018","WPG","1",0,0,0,0,0,0,0,0,0,0,0,0,0
"NYR","2018-03-08","2017021037","20172018","T.B","0",6.85,0,0,1,0,0,0,0,0,0,3,3,0
"NYR","2018-03-10","2017021056","20172018","FLA","0",3.88,1,0,0,0,0,0,0,0,0,2,3,-1
"NYR","2018-03-12","2017021063","20172018","CAR","1",5.47,1,0,0,0,0,0,0,0,0,1,8,-7
"NYR","2018-03-14","2017021079","20172018","PIT","1",6,0,0,0,0,0,0,0,0,0,1,4,-3
"NYR","2018-03-17","2017021105","20172018","STL","0",5.62,0,0,0,2,0,0,0,0,0,4,1,3
"NYR","2018-03-20","2017021122","20172018","CBJ","1",3.72,0,0,0,1,0,1,0,0,1,3,0,3
"NYR","2018-03-22","2017021137","20172018","PHI","0",4,1,0,0,0,0,0,0,0,0,3,1,2
"NYR","2018-03-24","2017021159","20172018","BUF","1",5.22,0,2,0,0,0,0,0,0,0,2,4,-2
"NYR","2018-03-26","2017021170","20172018","WSH","1",4.95,0,0,0,0,0,0,0,0,0,3,4,-1
"NYR","2018-03-28","2017021187","20172018","WSH","0",6,3,2,2,0,0,0,0,0,0,2,1,1
"NYR","2018-03-30","2017021201","20172018","T.B","1",2.97,0,1,0,1,0,0,0,0,0,1,3,-2
"NYR","2018-03-31","2017021212","20172018","CAR","0",4,0,0,2,0,0,0,0,0,0,2,2,0
"NYR","2018-04-03","2017021229","20172018","N.J","0",3.9,1,1,0,1,0,0,0,0,0,2,2,0
"NYR","2018-04-05","2017021242","20172018","NYI","0",2.82,0,0,0,1,0,0,0,0,0,2,0,2
"NYR","2018-04-07","2017021257","20172018","PHI","0",2.53,1,0,0,0,0,0,0,0,0,1,2,-1
"NYR","Total","-","20172018","-","-",4.99,68,78,70,19,7,12,0,0,5,185,230,-45
